Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,RSI,StocOsci,ADMI,VVR,SMA
1995-05-23,44.13,44.38,43.5,43.88,2470200.0,0.0,1.0,1.4056867135883,1.4136500419,1.3856191262427,1.3977233852765,69165600.0,67.29985618813942,86.32774541728213,47.15509722655506,154.17621768937434,1.3440278000888086
1995-05-24,43.75,44.25,42.88,43.5,2363100.0,0.0,1.0,1.3935824545544,1.4095091111779,1.3658700720296,1.3856191262427,66166800.0,64.45410304590716,79.86066002070476,38.45528199117631,152.5678147702922,1.3554039833912943
1995-05-25,43.25,44.0,43.0,43.38,1632700.0,0.0,1.0,1.377655797931,1.4015457828662,1.3696924696192,1.3817967286531,45715600.0,63.540378652595166,57.82899057261679,32.24112825162005,157.2932719768081,1.365642548363537
1995-05-26,43.0,43.13,42.25,42.69,1022800.0,0.12,1.0,1.3735426241368,1.3776951948609,1.3495854853437,1.3636403401023,28638400.0,58.41266028716934,22.31070295564308,25.54254313080626,141.5248041413578,1.370898345049287
1995-05-30,42.63,42.88,41.5,42.0,1753400.0,0.0,1.0,1.3617237689988,1.3697094819299,1.3256283465506,1.3415997724127,49095200.0,53.74205350349354,3.7773987759108394,26.004977377864023,113.97651362960785,1.3728733879761228
1995-05-31,42.13,42.13,41.0,41.56,1424400.0,0.0,1.0,1.3457523431368,1.3457523431368,1.3096569206885,1.327544917654,39883200.0,50.944661860442835,-3.5671513130402133,29.126463548787516,117.85038774352185,1.3734122177404084
1995-06-01,41.88,42.5,41.75,42.19,1667200.0,0.0,1.0,1.3377666302058,1.3575711982747,1.3336140594816,1.3476689142402,46681600.0,54.58941927669606,9.9028899175796,27.33619337334742,134.58768958916212,1.3763895799629011
1995-06-02,41.88,42.38,41.5,42.13,943700.0,0.0,1.0,1.3377666302058,1.3537380560678,1.3256283465506,1.3457523431368,26423600.0,54.17657215419003,17.32048326131938,27.692032860649874,122.74892645075906,1.3732461718323297
1995-06-05,42.38,43.5,42.13,43.5,2273700.0,0.0,1.0,1.3537380560678,1.3895140499988,1.3457523431368,1.3895140499988,63663600.0,61.36195526432868,53.932666975458105,21.795045682316402,136.9214673720815,1.3732285999061866
1995-06-06,43.63,44.38,43.5,44.0,2814900.0,0.0,1.0,1.393666620723,1.417623759516,1.3895140499988,1.4054854758609,78817200.0,63.60500128459441,83.93609595106975,22.91536495444001,140.90897244488792,1.3740788157137938
1995-06-07,44.13,44.13,43.13,43.13,1111800.0,0.0,1.0,1.409638046585,1.409638046585,1.3776951948609,1.3776951948609,31130400.0,57.364749979448526,77.78692946309003,20.527162391846772,136.34018674394002,1.3723752022848434
1995-06-08,43.38,43.38,42.13,42.94,1215500.0,0.0,1.0,1.3856809077919,1.3856809077919,1.3457523431368,1.3716260530333,34034000.0,56.07094819406154,69.04082320067273,17.599353368970295,135.62156276022364,1.3716487254548577
1995-06-09,43.63,43.75,43.13,43.5,1666300.0,0.0,1.0,1.393666620723,1.3974997629298,1.3776951948609,1.3895140499988,46656400.0,59.0056611984353,76.74610462453352,12.838729499760005,142.9040059472837,1.3736333617899505
1995-06-12,44.0,44.5,43.88,44.17,1893900.0,0.0,1.0,1.4054854758609,1.4214569017229,1.401652333654,1.410915760654,53029200.0,62.25465350378648,92.77810893813238,13.672071406366996,139.8279804643022,1.3740068651517863
1995-06-13,44.5,44.63,43.88,44.0,1124500.0,0.0,1.0,1.4214569017229,1.4256094724471,1.401652333654,1.4054854758609,31486000.0,60.93502825740191,91.33663873786514,15.037943481029071,127.44296483546248,1.374561300193529
1995-06-14,43.88,43.88,43.38,43.63,1054000.0,0.0,1.0,1.401652333654,1.401652333654,1.3856809077919,1.393666620723,29512000.0,58.05083249970743,80.22798108231453,11.80316076329402,110.75029787530113,1.3751361212278361
1995-06-15,43.63,43.75,43.38,43.63,828200.0,0.0,1.0,1.393666620723,1.3974997629298,1.3856809077919,1.393666620723,23189600.0,58.05083249970743,67.67583430790421,9.492601679197556,100.70954942411268,1.3759839706614003
1995-06-16,43.88,44.0,43.5,43.88,796500.0,0.0,1.0,1.401652333654,1.4054854758609,1.3895140499988,1.401652333654,22302000.0,59.55111126643433,69.02200970728802,9.946192459718862,95.01840747478938,1.3786991130579502
1995-06-19,43.88,45.25,43.5,44.38,4192300.0,0.0,1.0,1.401652333654,1.445414040516,1.3895140499988,1.417623759516,117384400.0,62.44406738707763,71.37427461817023,18.048227131264543,130.28449017017132,1.3841293978510432
1995-06-20,46.0,47.75,46.0,47.38,6594000.0,0.0,1.0,1.4693711793091,1.5252711698263,1.4693711793091,1.5134523146884,184632000.0,74.31436284465985,89.06950440487932,31.133377455208848,133.58744330515864,1.397408497639215
1995-06-21,47.63,50.13,46.75,49.38,5589400.0,0.0,1.0,1.5214380276194,1.6012951569297,1.4933283181022,1.5773380181366,156503200.0,79.06497776645952,94.20430374947796,43.709033294583406,160.77498779044444,1.4138134336318149
1995-06-22,49.0,49.63,48.63,49.13,4231400.0,0.0,1.0,1.5651997344814,1.5853237310676,1.5533808793435,1.5693523052056,118479200.0,77.14428483133457,92.750626439581,52.691644608422386,124.52827389231996,1.4297848594938725
1995-06-23,48.75,49.0,47.75,48.75,2071100.0,0.0,1.0,1.5572140215504,1.5651997344814,1.5252711698263,1.5572140215504,57990800.0,74.19395494211203,86.88534222831524,52.43396895011128,107.55099791254746,1.441763428890415
1995-06-26,48.25,48.5,47.63,48.13,1364100.0,0.0,1.0,1.5412425956883,1.5492283086194,1.5214380276194,1.5374094534815,38194800.0,69.52216924577546,76.32009558230209,51.3585829590892,115.31035450620635,1.4511865701490296
1995-06-27,47.38,48.25,46.38,46.38,1938400.0,0.0,1.0,1.5134523146884,1.5412425956883,1.4815094629643,1.4815094629643,54275200.0,58.35326442867796,50.79874077369476,42.17607258513187,119.46608405522055,1.458601875013558
1995-06-28,46.0,47.5,45.38,46.63,2378200.0,0.0,1.0,1.4693711793091,1.5172854568953,1.4495666112402,1.4894951758953,66589600.0,59.35776796405469,40.90060132583383,30.351468658388832,115.86098441948025,1.4670210980751295
1995-06-29,46.38,48.13,46.0,47.25,2076400.0,0.0,1.0,1.4815094629643,1.5374094534815,1.4693711793091,1.5092997439642,58139200.0,61.81741184003787,44.47577067479389,24.768833482871518,136.72892457215298,1.4755772190726582
1995-06-30,47.25,47.88,46.13,46.44,1477600.0,0.0,1.0,1.5092997439642,1.5294237405504,1.4735237500332,1.4834260340677,41372800.0,56.96682063391973,20.772317030319613,20.781236928930582,142.04394301894249,1.480756524316494
1995-07-03,46.5,47.13,46.25,46.94,351700.0,0.0,1.0,1.4853426051712,1.5054666017573,1.4773568922401,1.4993974599298,9847600.0,59.10023090631965,18.596080184962176,17.932953676115623,154.67399322828985,1.4874645231785582
1995-07-05,46.88,47.88,46.5,46.5,1580900.0,0.0,1.0,1.4974808888263,1.5294237405504,1.4853426051712,1.4853426051712,44265200.0,56.44814272061897,14.164627861623828,19.872096041271345,150.69684725568882,1.4940128077820012
1995-07-06,46.5,47.0,45.75,47.0,1643700.0,0.0,1.0,1.4853426051712,1.5013140310332,1.4613854663781,1.5013140310332,46023600.0,58.71534096486776,27.85924833878903,15.823310010978888,172.17903415783275,1.501701908518444
1995-07-07,46.88,49.25,46.75,48.63,3456400.0,0.0,1.0,1.4974808888263,1.5731854474125,1.4933283181022,1.5533808793435,96779200.0,65.094692913718,66.33327538708653,22.239573043965773,204.07241284388812,1.51253966178198
1995-07-10,48.63,49.88,48.13,48.63,2660100.0,0.0,1.0,1.5533808793435,1.5933094439986,1.5374094534815,1.5533808793435,74482800.0,65.094692913718,76.24909976146547,28.5932859144941,188.70557960230948,1.5222365989125155
1995-07-11,47.75,48.63,47.06,47.13,1916900.0,0.0,1.0,1.5252711698263,1.5533808793435,1.5032306021367,1.5054666017573,53673200.0,55.87933675252929,54.28277605312542,26.34443866091952,179.8892001334591,1.5216661908460083
1995-07-12,47.25,48.0,46.13,47.0,2534000.0,0.0,1.0,1.5092997439642,1.5332568827573,1.4735237500332,1.5013140310332,70952000.0,55.15062833931824,36.1031096708856,19.855654124807796,150.64767476946716,1.516235906052908
1995-07-13,47.38,48.75,47.13,47.63,3145800.0,0.0,1.0,1.5134523146884,1.5572140215504,1.5054666017573,1.5214380276194,88082400.0,58.008519026553365,39.239135186748996,18.425340692035043,152.06393501210178,1.5128134576538936
1995-07-14,47.38,49.0,47.0,48.75,2481500.0,0.0,1.0,1.5134523146884,1.5651997344814,1.5013140310332,1.5572140215504,69482000.0,62.574358702569725,62.42314146064699,18.446088767973396,170.81300794740378,1.5128134576538936
1995-07-17,48.88,49.75,48.63,49.0,2019300.0,0.0,1.0,1.5613665922745,1.5891568732745,1.5533808793435,1.5651997344814,56540400.0,63.52765909930609,78.57036259092199,21.468538353378,190.28119436898234,1.514798477725315
1995-07-18,49.0,49.56,47.75,48.13,2273500.0,0.0,1.0,1.5651997344814,1.5830877314469,1.5252711698263,1.5374094534815,63658000.0,57.99173005012943,69.37629467517374,18.140728871092822,164.57462393637218,1.5187913341908295
1995-07-19,47.0,48.0,45.0,45.5,4652100.0,0.0,1.0,1.5013140310332,1.5332568827573,1.437428327585,1.453399753447,130258800.0,45.17569503994306,27.132520594377752,21.10990293620362,130.42165173901614,1.5162130897302366
1995-07-20,46.0,47.38,45.0,47.06,2957800.0,0.0,1.0,1.4693711793091,1.5134523146884,1.437428327585,1.5032306021367,82818400.0,51.95779361559428,31.344606874940126,23.230741554139907,146.9071079787541,1.515779579599701
1995-07-21,43.0,44.88,43.0,43.75,6766800.0,0.0,1.0,1.3735426241368,1.4335951853781,1.3735426241368,1.3974997629298,189470400.0,40.50754399913896,10.233809930550905,29.905624662563472,121.12442186787176,1.5096419888041368
1995-07-24,44.0,45.5,43.75,45.38,1916300.0,0.0,1.0,1.4054854758609,1.453399753447,1.3974997629298,1.4495666112402,53656400.0,46.732943757327924,19.73060442388875,31.201368202487618,127.3595576417726,1.5060826424691653
1995-07-25,46.0,46.38,45.63,45.75,2352900.0,0.0,1.0,1.4693711793091,1.4815094629643,1.4575523241712,1.4613854663781,65881200.0,48.06154059052341,29.940182554898968,27.535413776875032,132.2025960851795,1.5043714182696581
1995-07-26,46.25,46.25,45.38,45.38,1530800.0,0.0,1.0,1.4773568922401,1.4773568922401,1.4495666112402,1.4495666112402,42862400.0,46.80433788864618,31.414460370400363,25.796267168454904,113.73959869488961,1.5006751739987296
1995-07-27,45.5,47.5,45.5,46.81,2903400.0,0.0,1.0,1.453399753447,1.5172854568953,1.453399753447,1.4952448892056,81295200.0,52.027342313053076,48.974261086751554,18.49741329345819,102.77774065014933,1.496522603274594
1995-07-28,46.75,47.25,45.0,45.5,2329800.0,0.0,1.0,1.4933283181022,1.5092997439642,1.437428327585,1.453399753447,65234400.0,47.43279398914502,43.34832417507525,15.322929274683336,80.59862573598964,1.4893810942819867
1995-07-31,45.5,45.63,44.75,45.0,1415400.0,0.0,1.0,1.453399753447,1.4575523241712,1.429442614654,1.437428327585,39631200.0,45.77134043457741,41.736034352058994,14.169429119546905,87.43876473149908,1.484521217555394
1995-08-01,44.88,44.88,43.5,43.5,1883200.0,0.0,1.0,1.4335951853781,1.4335951853781,1.3895140499988,1.3895140499988,52729600.0,41.118167556109796,18.357432589131633,18.298742379341665,87.93673308874007,1.4765355046243653
1995-08-02,43.88,45.0,43.75,44.38,2456500.0,0.0,1.0,1.401652333654,1.437428327585,1.3974997629298,1.417623759516,68782000.0,44.67184373886034,22.37167262903823,20.469624348045915,99.4957231314487,1.4691201997598369
1995-08-03,44.13,45.63,43.88,45.0,1910100.0,0.0,1.0,1.409638046585,1.4575523241712,1.401652333654,1.437428327585,53482800.0,47.09449605177543,30.392260132436874,17.92865335942926,112.42461954023182,1.4605640787623082
1995-08-04,45.0,45.13,43.75,44.25,1717100.0,0.0,1.0,1.437428327585,1.4415808983091,1.3974997629298,1.4134711887919,48078800.0,44.553073833279655,20.16338123034329,16.779855759661512,98.70638671809705,1.4497263254987725
1995-08-07,44.13,44.63,43.13,43.38,1730000.0,0.0,1.0,1.409638046585,1.4256094724471,1.3776951948609,1.3856809077919,48440000.0,41.739267734008024,5.326366758306783,19.07629005434744,87.28746173217273,1.4388885722352296
1995-08-08,43.63,43.75,42.38,42.5,2094600.0,0.0,1.0,1.393666620723,1.3974997629298,1.3537380560678,1.3575711982747,58648800.0,39.05259658157592,-3.8506462903838,23.944942378118828,85.69196107853172,1.4320436754372083
1995-08-09,42.63,43.75,42.5,43.13,3294800.0,0.0,1.0,1.3617237689988,1.3974997629298,1.3575711982747,1.3776951948609,92254400.0,41.934190204846196,2.9141280250549,27.422551180812683,94.41092692522474,1.4230768606317938
1995-08-10,43.13,43.25,42.63,42.75,1464500.0,0.0,1.0,1.3776951948609,1.3815283370678,1.3617237689988,1.3655569112057,41006000.0,40.68469017675849,4.184662787643639,29.906557468451147,94.73761658801234,1.4207952283657868
1995-08-11,42.88,43.13,41.88,43.06,1847600.0,0.0,1.0,1.3697094819299,1.3776951948609,1.3377666302058,1.3754591952402,51732800.0,42.19781598350257,21.168712856719864,35.104428780910006,95.343762773587,1.4155018415086438
1995-08-14,43.0,43.75,42.88,43.38,1494700.0,0.0,1.0,1.3735426241368,1.3974997629298,1.3697094819299,1.3856809077919,41851600.0,43.79178900196015,36.498433681118215,32.39561390712442,89.51209542566237,1.410094373038201
1995-08-15,43.88,44.13,43.13,44.06,2838100.0,0.0,1.0,1.401652333654,1.409638046585,1.3776951948609,1.4074020469643,79466800.0,47.12837984803058,57.804409564430266,26.981976481449703,97.86466184030927,1.4070826184470653
1995-08-16,44.0,44.5,43.63,44.5,2612800.0,0.12,1.0,1.4092755490542,1.4252900439298,1.3974248228463,1.4252900439298,73158400.0,49.2285347836482,84.79631915070912,19.932152816691413,112.63432899663725,1.402085843784508
1995-08-17,44.63,45.5,44.13,44.63,2204400.0,0.0,1.0,1.4294538125975,1.4573190336811,1.4134393177219,1.4294538125975,61723200.0,49.86221366121123,92.71264885106515,20.430719278672726,130.79281206699739,1.400375419438115
1995-08-18,44.88,45.13,43.75,44.88,2153200.0,0.0,1.0,1.4374610600353,1.4454683074731,1.4012683016164,1.4374610600353,60289600.0,51.12553233006101,99.74176687501544,17.54638420762498,127.2297166323256,1.4003777574702794
1995-08-21,44.88,45.38,44.13,44.13,2426600.0,0.0,1.0,1.4374610600353,1.4534755549109,1.4134393177219,1.4134393177219,67944800.0,47.27693060965025,84.87732344036979,17.17904209800869,108.84118556088282,1.4020867051647865
1995-08-22,44.38,45.13,44.13,44.75,1937900.0,0.0,1.0,1.4214465651597,1.4454683074731,1.4134393177219,1.4332972913676,54261200.0,50.588317165474976,89.06722363104474,16.9166548768542,108.57240031171165,1.4032062431541867
1995-08-23,44.88,45.88,44.63,45.5,2266100.0,0.0,1.0,1.4374610600353,1.4694900497865,1.4294538125975,1.4573190336811,63450800.0,54.32544359752421,98.56742023069455,21.72534945517604,125.47472591027065,1.4046270078753367
1995-08-24,45.63,46.25,45.5,45.75,2570800.0,0.0,1.0,1.4614828023487,1.4813407759945,1.4573190336811,1.4653262811189,71982400.0,55.53273468911547,97.74250905317527,27.17115894320444,161.46976728256587,1.4083309430415512
1995-08-25,45.88,45.88,44.63,44.75,1199500.0,0.0,1.0,1.4694900497865,1.4694900497865,1.4294538125975,1.4332972913676,33586000.0,49.85598630513765,70.12474863224625,22.061034909694616,141.53911304935602,1.4117321132969582
1995-08-28,44.88,45.0,43.0,43.0,2170000.0,0.0,1.0,1.4374610600353,1.4413045388054,1.377246559303,1.377246559303,60760000.0,41.802629867989076,15.443165092865854,23.284161048911383,174.13320642236306,1.413137496227551
1995-08-29,43.0,43.25,42.5,43.13,2830900.0,0.0,1.0,1.377246559303,1.3852538067408,1.3612320644274,1.3814103279706,79265200.0,42.545096086501886,2.490998509489529,26.33493742071765,178.7150264258698,1.4134028628782436
1995-08-30,43.25,43.75,43.13,43.38,1370300.0,0.0,1.0,1.3852538067408,1.4012683016164,1.3814103279706,1.3894175754084,38368400.0,44.02405501115667,3.5095542676752842,24.432574076315046,173.79255066002054,1.4151071960355794
1995-08-31,43.38,43.5,43.0,43.0,784500.0,0.0,1.0,1.3894175754084,1.3932610541786,1.377246559303,1.377246559303,21966000.0,42.24404369123383,-1.7017788325024128,23.785160614165193,180.5424871976352,1.415234864897208
1995-09-01,43.0,43.5,42.88,42.94,878400.0,0.0,1.0,1.377246559303,1.3932610541786,1.3734030805328,1.3753248199179,24595200.0,41.95559079768534,-3.5918033030441237,24.033489055404218,158.20062109328344,1.4144951443347793
1995-09-05,43.5,43.5,42.75,43.5,1606900.0,0.0,1.0,1.3932610541786,1.3932610541786,1.3692393118652,1.3932610541786,44993200.0,45.68347853827151,8.885793595571911,25.037887026786652,187.99524876434097,1.413485073421515
1995-09-06,43.88,44.17,43.5,43.75,1792500.0,0.0,1.0,1.4054320702841,1.4147204773119,1.3932610541786,1.4012683016164,50190000.0,47.31039058464136,21.592229965819193,18.978059979544064,215.23574172396076,1.4117692346848436
1995-09-07,44.0,45.31,43.75,44.75,2342200.0,0.0,1.0,1.4092755490542,1.4512335256283,1.4012683016164,1.4332972913676,65581600.0,53.33179623703857,54.39332406316545,20.396120296023888,259.44888421867654,1.4120437688827079
1995-09-08,44.75,44.88,44.5,44.75,1560500.0,0.0,1.0,1.4332972913676,1.4374610600353,1.4252900439298,1.4332972913676,43694000.0,53.33179623703857,80.82676727906768,21.4090205220809,235.17541299207303,1.4117463568350153
1995-09-11,44.88,45.5,44.25,44.25,1540100.0,0.0,1.0,1.4374610600353,1.4573190336811,1.417282796492,1.417282796492,43122800.0,50.017192693526034,75.58379979623766,25.658168509893848,202.2182770299454,1.4120208910328795
1995-09-12,44.5,44.88,42.63,42.94,2913000.0,0.0,1.0,1.4252900439298,1.4374610600353,1.365395833095,1.3753248199179,81564000.0,42.55477356241386,34.367587170682356,20.751010267105432,188.7692594312472,1.4078800002150438
1995-09-13,42.88,43.38,42.0,42.38,2881700.0,0.0,1.0,1.3734030805328,1.3894175754084,1.3452175695517,1.3573885856572,80687600.0,39.81975473245255,13.47416494376678,20.604746080038474,177.40649082874486,1.4007421110704796
1995-09-14,41.38,41.63,39.75,40.0,4915700.0,0.0,1.0,1.325359595906,1.3333668433438,1.2731523426115,1.2811595900493,137639600.0,30.76877075237607,-1.1653826546322108,28.388162222218085,154.60992746279194,1.3875873474226508
1995-09-15,37.38,39.88,35.5,35.88,10821100.0,0.0,1.0,1.1972436369011,1.2773161112791,1.1370291361687,1.1492001522742,302990800.0,21.611188779175095,-7.485356461376959,40.35514621812284,93.51128210682724,1.367294694630265
1995-09-18,36.38,36.81,35.88,36.69,5549000.0,0.0,1.0,1.1652146471498,1.1789871127429,1.1492001522742,1.1751436339727,155372000.0,26.258030577559694,-2.7403052131105525,48.902991929483385,115.60736933043975,1.3528587713923863
1995-09-19,36.75,37.13,36.13,36.75,4375200.0,0.0,1.0,1.1770653733578,1.1892363894632,1.157207399712,1.1770653733578,122505600.0,26.605103383408718,1.461973698686812,52.9982358871006,123.67997036171168,1.3382627032057577
1995-09-20,37.25,37.38,36.5,36.63,2873300.0,0.0,1.0,1.1930798682334,1.1972436369011,1.16905812592,1.1732218945876,80452400.0,26.33810717484465,3.6227672485204607,54.24846680471678,108.91173248420687,1.3228201545757006
1995-09-21,36.5,37.5,36.38,37.0,3101200.0,0.0,1.0,1.16905812592,1.2010871156712,1.1652146471498,1.1850726207956,86833600.0,28.713590815706908,8.313923576388682,55.14148888872835,109.681387426629,1.309093444682315
1995-09-22,36.88,37.25,36.38,37.06,3559300.0,0.0,1.0,1.1812291420254,1.1930798682334,1.1652146471498,1.1869943601807,99660400.0,29.11280975995861,12.410436041149296,55.779361805879454,112.45021449999489,1.2956412689868009
