Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,RSI,StocOsci,ADMI,VVR,SMA
2012-08-28,35.34,35.7,35.2,35.39,4398300.0,0.0,1.0,33.770387736365755,34.11439847731346,33.63660578155276,33.818167005941824,4398300.0,59.23324635652747,41.870692744341284,29.751339416429754,158.61574668378262,33.6782420021833
2012-08-29,35.27,35.75,35.16,35.66,4997000.0,0.1,1.0,33.79801021033043,34.257977460144964,33.6926010489146,34.171733600804735,4997000.0,61.369501858884355,48.203740905752085,31.19433418395092,183.40410379667958,33.77584822431727
2012-08-30,35.36,35.52,34.83,34.99,3353300.0,0.0,1.0,33.884254069670654,34.0375764862755,33.376373564667105,33.52969598127195,3353300.0,53.831149383278195,16.659337797946492,24.85541986904714,149.42356860289763,33.75797339510235
2012-08-31,35.35,35.8,34.8,35.53,4905300.0,0.0,1.0,33.87467141863285,34.30589071533397,33.347625611553696,34.0471591373133,4905300.0,58.27929615736136,33.32702445319724,24.429404110406615,142.43897544036193,33.79344168374502
2012-09-04,35.34,35.53,34.65,35.34,7290400.0,0.0,1.0,33.86508876759505,34.0471591373133,33.203885845986655,33.86508876759505,7290400.0,56.22663773791105,49.18318270824928,20.99307664834565,119.63695164437816,33.863684215555324
2012-09-05,35.25,35.4,34.85,34.93,6013400.0,0.0,1.0,33.77884490825482,33.92258467382186,33.39553886674271,33.47220007504513,6013400.0,51.972686636545916,29.70276414387729,18.53855703258782,102.09117265320057,33.885386439508025
2012-09-06,35.31,36.18,35.29,36.12,6105600.0,0.0,1.0,33.83634081448164,34.67003145477048,33.81717551240603,34.61253554854366,6105600.0,61.15809876571829,76.24027799773697,26.31783105654415,98.40526968846548,33.899125707075406
2012-09-07,36.05,36.19,35.7,36.112,5630800.0,0.0,1.0,34.54545699127904,34.679614105808284,34.21006420495595,34.604869427713425,5630800.0,61.07353367645514,98.2385717452775,31.961271158643957,98.35881556949171,33.92528605346842
2012-09-10,36.1,36.43,35.5499,35.585,5586800.0,0.0,1.0,34.59337024646806,34.909597730715554,34.066228612878525,34.09986371802122,5586800.0,55.61776463405404,74.66533206171943,38.06186505038623,101.38302618483819,33.92288273438823
2012-09-11,35.61,35.85,35.455,35.59,5341900.0,0.0,1.0,34.12382034561572,34.35380397052299,33.97528925452978,34.10465504354012,5341900.0,55.65823712700337,61.947119975777355,39.890130932898145,95.37107852509891,33.94334616564525
2012-09-12,35.85,36.4,35.825,36.08,6593300.0,0.0,1.0,34.35380397052299,34.880849777602144,34.32984734292848,34.57420494439245,6593300.0,59.55109307115031,76.68996993777517,45.61642729646202,115.0836480645733,34.012365217401346
2012-09-13,36.04,36.39,35.55,36.17,6908300.0,0.0,1.0,34.53587434024124,34.87126712656434,34.0663244393889,34.66044880373268,6908300.0,60.24151772043447,87.58016626987177,43.379744747491806,114.90299006040112,34.08481430084883
2012-09-14,36.26,37.0,36.07,36.23,9881500.0,0.0,1.0,34.7466926630729,35.45580883987031,34.56462229335465,34.71794470995949,9881500.0,60.72284770286192,78.05342919976684,46.43297704124805,137.51650406029094,34.15181438082586
2012-09-17,36.75,36.75,35.74,36.09,6289600.0,0.0,1.0,35.21624256392524,35.21624256392524,34.24839480910716,34.58378759543026,6289600.0,58.93012968642077,65.1819066923473,42.43374222964232,115.5360792748831,34.20445388280749
2012-09-18,36.51,36.92,36.29,36.92,9615300.0,0.0,1.0,34.98625893901797,35.37914763156789,34.77544061618631,35.37914763156789,9615300.0,65.4437343597939,87.90823487438857,41.06404017803234,113.33202242982654,34.315952498923636
2012-09-19,36.63,36.86,36.35,36.57,7461900.0,0.0,1.0,35.10125075147161,35.32165172534107,34.83293652241313,35.04375484524479,7461900.0,61.04693578595755,80.82437340993093,40.085681569739506,110.61061217882187,34.37823973066936
2012-09-20,36.3,36.63,35.84,36.11,6684500.0,0.0,1.0,34.78502326722411,35.10125075147161,34.344221319485186,34.60295289750586,6684500.0,55.74595391282972,53.55706519211779,30.134883623738908,108.69043144267935,34.454900938971775
2012-09-21,36.55,36.75,36.18,36.235,11272200.0,0.0,1.0,35.02458954316918,35.21624256392524,34.67003145477048,34.7227360354784,11272200.0,56.84264455738303,46.490712764364645,24.652354656151463,118.1661088311625,34.50315643169785
2012-09-24,35.98,36.09,35.57,35.64,5982300.0,0.0,1.0,34.478378434014424,34.58378759543026,34.085489741464514,34.15256829872913,5982300.0,50.435570699268254,9.3551052118613,22.73689502187805,95.93982776615468,34.523690683921714
2012-09-25,35.72,35.87,34.55,34.57,8799200.0,0.0,1.0,34.229229507031555,34.37296927259859,33.10805933560862,33.12722463768423,8799200.0,41.398604590739986,-11.692075790131383,29.208953918657492,96.00880388114761,34.49904958125308
2012-09-26,34.57,34.65,33.8,34.095,9012900.0,0.0,1.0,33.12722463768423,33.203885845986655,32.38936050777342,32.6720487133886,9012900.0,38.13218535235191,-13.121337723632863,37.28053690942593,91.88928270658502,34.360443378742005
2012-09-27,34.28,35.29,34.16,35.18,7914400.0,0.0,1.0,32.84932775758795,33.81717551240603,32.73433594513431,33.7117663509902,7914400.0,48.18839036804195,15.957237232479514,35.005214128912385,108.49880078271164,34.2966503018332
2012-09-28,35.16,35.21,34.53,34.57,6609300.0,0.0,1.0,33.6926010489146,33.74051430410361,33.08889403353302,33.12722463768423,6609300.0,43.8709064282439,16.81599917289789,33.37998357140271,106.40852721665883,34.227176081809134
2012-10-01,34.69,35.0,34.01,34.105,6656100.0,0.0,1.0,33.24221645013786,33.53927863230975,32.59059617956727,32.6816313644264,6656100.0,40.865179494391775,6.62859554422203,35.4909957432789,93.83059593088021,34.12553153330101
2012-10-02,34.29,34.56,33.78,34.06,8048900.0,0.0,1.0,32.85891040862575,33.11764198664643,32.37019520569781,32.638509434756294,8048900.0,40.57545808365116,2.0520549181902084,38.29128954952397,80.0809056029737,33.987267568327
2012-10-03,34.24,34.37,33.79,33.98,6725900.0,0.0,1.0,32.810997153436745,32.93557161692817,32.379777856735615,32.56184822645386,6725900.0,40.03208570904244,-1.2574813984684852,40.29149941112759,70.3388825332206,33.8373675270928
2012-10-04,34.1,34.27,33.72,34.215,4307700.0,0.0,1.0,32.6768400389075,32.839745106550154,32.31269929947099,32.78704052584224,4307700.0,42.46931412832177,9.166721643016501,42.18939594904016,77.72955895084442,33.699445799655855
2012-10-05,34.46,34.965,34.16,34.28,4763900.0,0.0,1.0,33.0218154762684,33.50573935367745,32.73433594513431,32.84932775758795,4763900.0,43.157460680113886,19.11552344546869,32.80300632680597,77.49679715373561,33.575555811238544
2012-10-08,34.02,34.23,33.78,34.01,3484200.0,0.0,1.0,32.60017883060508,32.801414502398934,32.37019520569781,32.59059617956727,3484200.0,40.96549052457189,18.41552089593779,29.69881995919073,77.39563326093331,33.37637356466708
2012-10-09,33.92,33.98,32.96,33.18,6519500.0,0.0,1.0,32.50435232022705,32.56184822645386,31.584417820597984,31.795236143429644,6519500.0,35.068912340563955,11.087839121392236,33.215657017802144,68.07774095773519,33.14433651453742
2012-10-10,33.26,33.3,32.65,32.92,6744300.0,0.0,1.0,31.871897351732066,31.910227955883276,31.287355638426096,31.546087216446775,6744300.0,33.44489137858949,8.507527817548365,37.39851088891588,68.42764584525494,32.92598896589034
2012-10-11,33.31,33.495,32.86,32.87,5441200.0,0.0,1.0,31.919810606921082,32.09708965112043,31.488591310219956,31.498173961257756,5441200.0,33.12717828100838,6.665515802069702,37.50525985104057,68.79815362603546,32.69566310344601
2012-10-12,32.95,33.07,32.71,32.9,4495700.0,0.0,1.0,31.574835169560185,31.689826982013816,31.344851544652915,31.526921914371165,4495700.0,33.53515301881056,7.26442423027634,38.59628931754742,67.27474370111301,32.50811693313472
2012-10-15,33.02,33.19,32.54,33.12,4050500.0,0.0,1.0,31.641913726824804,31.804818794467444,31.181946477010264,31.737740237202825,4050500.0,36.59025518477967,18.126543505857878,40.539968499589335,75.10969888032177,32.40886804738606
2012-10-16,33.66,34.29,33.0,34.25,5164100.0,0.0,1.0,32.25520339324417,32.85891040862575,31.622748424749194,32.82057980447454,5164100.0,49.444406030237104,59.84043532585495,30.171770274495024,85.0190239657505,32.419477411035054
2012-10-17,34.1,34.73,33.91,34.59,4998200.0,0.0,1.0,32.6768400389075,33.28054705428907,32.494769669189246,33.14638993975984,4998200.0,52.56051414402738,90.47098263347348,26.49046413435475,84.65516547780115,32.379093381661455
2012-10-18,34.47,34.89,34.25,34.57,5984900.0,0.0,1.0,33.031398127306204,33.433869470893924,32.82057980447454,33.12722463768423,5984900.0,52.35608339834528,104.8616007240812,25.13799384602623,73.04696016813232,32.379093381661455
2012-10-19,34.5,34.58,33.2889,33.33,9274300.0,0.0,1.0,33.060146080419614,33.13680728872203,31.899591213231314,31.938975908996685,9274300.0,41.562519888224315,68.16406163898054,21.21849166680668,60.57610805785689,32.326046563416476
2012-10-22,33.4,33.91,33.1,33.42,5988700.0,0.0,1.0,32.006054466261304,32.494769669189246,31.718574935127222,32.02521976833691,5988700.0,42.48924782612162,50.994207631815144,19.891762512682043,57.02813550980231,32.28224015867223
2012-10-23,32.93,33.5,32.6,33.36,9760600.0,0.0,1.0,31.555669867484575,32.101880976639336,31.239442383237083,31.967723862110095,9760600.0,42.01093007757326,39.87207923455168,22.541363554261558,55.27935329976146,32.23980270407625
2012-10-24,34.16,34.3,32.03,32.2685,16161100.0,0.0,1.0,32.73433594513431,32.86849305966356,30.693231274082326,30.921777501333924,16161100.0,34.419849615920555,13.722282670425173,16.39222493406394,40.93927303285399,32.106569630897084
2012-10-25,32.47,32.54,31.29,31.62,13047300.0,0.0,1.0,31.114867919745645,31.181946477010264,29.984115097284917,30.300342581532412,13047300.0,30.85281725899695,2.1456418598441047,17.336149830483443,39.24468175771567,31.924499261178827
2012-10-26,31.8,32.49,31.64,31.76,7244900.0,0.0,1.0,30.472830300212863,31.134033221821255,30.319507883608015,30.43449969606165,7244900.0,32.47962293103791,0.8052733917019523,18.010381899354513,46.93907307488382,31.770492369499856
2012-10-31,31.96,32.06,31.485,31.54,6051900.0,0.0,1.0,30.626152716817707,30.721979227195735,30.170976792522072,30.223681373229986,6051900.0,31.23598014724972,-3.182389884575052,19.63891746262141,36.430885476892335,31.658238457342737
2012-11-01,31.45,32.1,31.44,32.04,10126500.0,0.0,1.0,30.13743751388976,30.760309831346945,30.12785486285196,30.702813925120125,10126500.0,37.12812102687809,6.972988276106456,21.161150464272943,46.02077904265533,31.5980046508194
2012-11-02,32.23,32.38,31.43,31.45,5553800.0,0.0,1.0,30.884884294838375,31.028624060405424,30.11827221181416,30.13743751388976,5553800.0,33.48231140263161,0.6053302270074639,18.47298824127281,47.214897798302154,31.50080919029312
2012-11-05,31.45,31.7,31.26,31.58,7231800.0,0.0,1.0,30.13743751388976,30.37700378983483,29.95536714417151,30.262011977381196,7231800.0,34.99692189953568,2.6529876487764312,18.29180256366275,57.11228269401266,31.41045848050812
2012-11-06,31.67,31.68,31.29,31.39,9770000.0,0.0,1.0,30.348255836721425,30.357838487759228,29.984115097284917,30.079941607662946,9770000.0,33.786055479061105,-0.4232392592487244,18.162384222512706,46.38835665916733,31.29204429268384
2012-11-07,31.16,31.33,30.78,30.95,10462000.0,0.0,1.0,29.859540633793483,30.022445701436126,29.49539989435698,29.658304961999622,10462000.0,31.10230166019099,-0.837988695679396,23.139796992955336,45.010255540305046,31.066167518221345
2012-11-08,31.17,31.39,30.58,30.62,8149800.0,0.0,1.0,29.869123284831286,30.079941607662946,29.303746873600918,29.34207747775213,8149800.0,29.227145126877815,-2.5616073058572226,28.333573006730305,44.49773859827397,30.794430913792223
2012-11-09,30.55,30.93,30.45,30.61,6277900.0,0.0,1.0,29.274998920487512,29.639139659924016,29.179172410109484,29.332494826714328,6277900.0,29.169753504631984,1.6966366597288989,33.09280807690779,45.10670457241283,30.52337878443723
2012-11-12,30.78,31.01,30.35,30.91,4836900.0,0.0,1.0,29.49539989435698,29.71580086822644,29.08334589973146,29.619974357848413,4836900.0,33.39520882467015,19.627854876291714,37.31942893819775,51.5222182734662,30.35773581649807
2012-11-13,30.54,30.885,30.42,30.44,6234800.0,0.0,1.0,29.26541626944971,29.596017730253905,29.150424456996078,29.169589759071684,6234800.0,30.34133727931797,10.473883695099527,40.33844383911916,45.689029271410575,30.153762244407698
2012-11-14,31.06,31.39,30.585,30.67,9528500.0,0.0,1.0,29.763714123415454,30.079941607662946,29.308538199119823,29.389990732941147,9528500.0,33.54402994430586,14.546558577839953,31.4514586193921,49.384878402948864,29.96963844946706
2012-11-15,30.64,30.9,30.11,30.29,8046200.0,0.0,1.0,29.361242779827737,29.61039170681061,28.85336227482419,29.02584999350464,8046200.0,31.00746039826936,13.036352264930194,30.834221368623904,47.6970263620808,29.834215056050684
2012-11-16,30.39,30.75,29.95,30.4702,8866000.0,0.0,1.0,29.121676503882668,29.46665194124357,28.700039858219345,29.198529365205843,8866000.0,33.572734548961876,26.756779299873717,31.991208687244818,57.129602134843935,29.75551411202736
2012-11-19,30.79,31.43,30.61,31.25,7877300.0,0.0,1.0,29.50498254539478,30.11827221181416,29.332494826714328,29.945784493133708,7877300.0,43.3832093873652,78.15384693694789,23.654181219509315,66.88729767634537,29.720605883246794
2012-11-20,31.06,31.395,30.82,31.14,6004100.0,0.1,1.0,29.859294451364764,30.181344150051412,29.62857227917135,29.936201842095908,6004100.0,42.43123885935387,96.29220631718788,17.699161599698243,66.57556340646157,29.70007163102293
2012-11-21,31.15,31.45,30.99,31.19,3744100.0,0.0,1.0,29.9458152659373,30.234217981179068,29.792000484475018,29.98426896130287,3744100.0,43.043040484920446,104.34725803252195,14.256811435652704,65.95326825011364,29.648746990750265
2012-11-23,31.34,31.71,31.25,31.58,2198100.0,0.0,1.0,30.128470318923753,30.484167001055273,30.041949504351223,30.35919249111717,2198100.0,47.71086466354598,113.25485840744051,15.503202094649675,64.41955411012042,29.664586631980793
2012-11-26,31.72,32.3,31.6,32.17,9215300.0,0.0,1.0,30.493780424896663,31.05135900769742,30.378419338799958,30.926384497759322,9215300.0,53.87004362884039,116.3626718135626,22.546953612435868,67.77378792783827,29.712041812007804
2012-11-27,32.18,32.3101,31.8,32.09,5217300.0,0.0,1.0,30.935997921600716,31.061068565777227,30.570687815627803,30.849477107028186,5217300.0,52.959134816946026,112.36033170436383,27.667118534878295,61.00042858503445,29.767008633391036
2012-11-28,31.83,32.17,31.33,32.16,5847400.0,0.0,1.0,30.59952808715198,30.926384497759322,30.11885689508236,30.916771073917925,5847400.0,53.6969204413091,110.47880547796319,22.564322942323283,68.9148753740279,29.856899069956626
2012-11-29,32.3,32.47,32.1,32.44,5451500.0,0.0,1.0,31.05135900769742,31.21478721300109,30.859090530869576,31.185946941476914,5451500.0,56.62725035280778,111.79226729002136,22.488350280479377,79.60948844467242,29.988604031651253
2012-11-30,32.41,32.5,32.18,32.38,5804800.0,0.0,1.0,31.157106669952736,31.24362748452527,30.935997921600716,31.128266398428565,5804800.0,55.81214590095618,106.92115536297976,22.783267411730016,70.50555338179672,30.11687342963084
2012-12-03,32.74,32.81,32.095,32.17,6202300.0,0.0,1.0,31.47434965671869,31.541643623608437,30.85428381894888,30.926384497759322,6202300.0,52.939887346705085,83.2060450166895,26.444649654507344,72.72605774481715,30.210188439624478
2012-12-04,32.27,32.6,31.77,32.45,7738500.0,0.0,1.0,31.02251873617325,31.339761722939198,30.541847544103625,31.19556036531831,7738500.0,56.17812824970762,80.58791160082444,22.845996330591287,92.85762975846448,30.35490062578495
2012-12-05,32.54,32.61,31.9,32.34,8400900.0,0.0,1.0,31.28208117989084,31.349375146780588,30.666822054041727,31.089812703062996,8400900.0,54.588922772620656,71.33496021411315,20.4148997360849,97.53839944974712,30.476316480793653
2012-12-06,32.8,33.38,32.62,33.36,12758800.0,0.0,1.0,31.53203019976704,32.0896087825678,31.358988570621978,32.07038193488501,12758800.0,64.59151030854304,89.7342042936229,26.869960074901456,103.52033831005537,30.693783048035105
2012-12-07,33.49,34.39,33.26,34.23,16053100.0,0.0,1.0,32.19535644482312,33.06056459054843,31.974247696471092,32.90674980908615,16053100.0,70.55003911213635,95.63588466822944,36.95574698134881,129.43422209166098,30.958655936883698
2012-12-10,34.21,34.3,33.8,33.99,5622700.0,0.0,1.0,32.88752296140337,32.9740437759759,32.49337258390628,32.67602763689274,5622700.0,67.190967907418,92.06256443222387,44.159880485954055,110.46436598195464,31.153673304295058
2012-12-11,34.11,34.63,34.0901,34.42,5910300.0,0.0,1.0,32.791388722989446,33.291286762741855,32.77225800954508,33.08940486207261,5910300.0,69.95146416972763,94.360000629354,50.68483112692807,124.43916429214505,31.378902091436252
2012-12-12,34.51,34.79,34.23,34.34,8847500.0,0.0,1.0,33.17592567664514,33.44510154420413,32.90674980908615,33.012497471341476,8847500.0,68.79178846078237,89.3134509019676,55.97376310904379,105.24566946863594,31.595204127867582
2012-12-13,34.01,34.28,33.15,33.27,12392100.0,0.0,1.0,32.69525448457552,32.95481692829312,31.868500034215774,31.98386112031249,12392100.0,55.531385188657794,59.04527789126968,43.236141877621385,102.41996920001965,31.711251887095816
2012-12-14,32.63,32.64,31.71,32.06,14250400.0,0.0,1.0,31.368601994463376,31.378215418304766,30.484167001055273,30.820636835504008,14250400.0,44.97377249001494,14.757971177745247,38.59286415082723,98.59537825231541,31.703698482649006
2012-12-17,32.28,32.88,32.22,32.5,6987700.0,0.0,1.0,31.03213216001464,31.608937590498183,30.974451616966284,31.24362748452527,6987700.0,48.78672795584333,5.808686547944447,33.02182529872587,114.69705576574742,31.73185208104166
2012-12-18,32.83,33.715,32.75,33.47,8320600.0,0.0,1.0,31.560870471291217,32.41165848125445,31.48396308056008,32.17612959714033,8320600.0,56.02166158548901,28.53069444091652,24.9247964699808,132.5327413066186,31.82180626127183
2012-12-19,33.65,33.88,33.12,33.16,5693100.0,0.0,1.0,32.34917122628539,32.57027997463742,31.839659762691596,31.878113458057165,5693100.0,53.424111225338514,33.980210976392385,20.326905631068694,119.17787829958519,31.871246726741848
